movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
31696,Constantine (2005),Action|Fantasy|Horror|Thriller,360486,561.0,"John Constantine has literally been to Hell and back. When he teams up with a policewoman to solve the mysterious suicide of her twin sister, their investigation takes them through the world of demons and angels that exists beneath the landscape of contemporary Los Angeles.",7.114,7620,"['Fantasy', 'Action', 'Horror']",0.5
32657,"Man Who Planted Trees, The (Homme qui plantait des arbres, L') (1987)",Animation|Drama,93488,49565.0,The story of one shepherd's single-handed quest to re-forest a desolate valley in the foothills of the French Alps throughout the first half of the 20th century.,8.0,170,"['Animation', 'Drama', 'Fantasy']",5.0
33004,"Hitchhiker's Guide to the Galaxy, The (2005)",Adventure|Comedy|Sci-Fi,371724,7453.0,"Mere seconds before the Earth is to be demolished by an alien construction crew, Arthur Dent is swept off the planet by his friend Ford Prefect, a researcher penning a new edition of ""The Hitchhiker's Guide to the Galaxy.""",6.677,4032,"['Adventure', 'Comedy', 'Science Fiction']",0.5
33794,Batman Begins (2005),Action|Crime|IMAX,372784,272.0,"Driven by tragedy, billionaire Bruce Wayne dedicates his life to uncovering and defeating the corruption that plagues his home, Gotham City.  Unable to work within the system, he instead creates a new identity, a symbol of fear for the criminal underworld - The Batman.",7.717,21817,"['Drama', 'Crime', 'Action']",0.5
34405,Serenity (2005),Action|Adventure|Sci-Fi,379786,16320.0,"When the renegade crew of Serenity agrees to hide a fugitive on their ship, they find themselves in an action-packed battle between the relentless military might of a totalitarian regime who will destroy anything – or anyone – to get the girl back and the bloodthirsty creatures who roam the uncharted areas of space. But... the greatest danger of all may be on their ship.",7.363,3681,"['Science Fiction', 'Action', 'Adventure', 'Thriller']",0.5
34437,Broken Flowers (2005),Comedy|Drama,412019,308.0,Introverted Don Johnston receives an anonymous letter from an ex-lover informing him that he has a son who may be looking for him. A freelance sleuth neighbor motivates Don to embark on a cross-country search for his past flames seeking answers.,6.92,1405,"['Comedy', 'Drama', 'Mystery', 'Romance']",4.5
35836,"40-Year-Old Virgin, The (2005)",Comedy|Romance,405422,6957.0,"Andy Stitzer has a pleasant life with a nice apartment and a job stamping invoices at an electronics store. But at age 40, there's one thing Andy hasn't done, and it's really bothering his sex-obsessed male co-workers: Andy is still a virgin. Determined to help Andy get laid, the guys make it their mission to de-virginize him. But it all seems hopeless until Andy meets small business owner Trish, a single mom.",6.4,6946,"['Comedy', 'Romance']",4.0
36529,Lord of War (2005),Action|Crime|Drama|Thriller|War,399295,1830.0,"Yuri Orlov is a globetrotting arms dealer and, through some of the deadliest war zones, he struggles to stay one step ahead of a relentless Interpol agent, his business rivals and even some of his customers who include many of the world's most notorious dictators. Finally, he must also face his own conscience.",7.334,5048,"['Crime', 'Drama', 'Thriller']",0.5
37729,Corpse Bride (2005),Animation|Comedy|Fantasy|Musical|Romance,121164,3933.0,"In a 19th-century European village, a young man about to be married is whisked away to the underworld and wed to a mysterious corpse bride, while his real bride waits bereft in the land of the living.",7.584,9723,"['Romance', 'Fantasy', 'Animation']",0.5
40629,Pride & Prejudice (2005),Drama|Romance,414387,4348.0,"A story of love and life among the landed English gentry during the Georgian era. Mr. Bennet is a gentleman living in Hertfordshire with his overbearing wife and five daughters, but if he dies their house will be inherited by a distant cousin whom they have never met, so the family's future happiness and security is dependent on the daughters making good marriages.",8.06,8428,"['Drama', 'Romance']",0.5
41569,King Kong (2005),Action|Adventure|Drama|Fantasy|Thriller,360717,254.0,"In 1933 New York, an overly ambitious movie producer coerces his cast and hired ship crew to travel to mysterious Skull Island, where they encounter Kong, a giant ape who is immediately smitten with the leading lady.",6.89,8193,"['Adventure', 'Drama', 'Action']",0.5
43679,Final Destination 3 (2006),Horror|Mystery|Thriller,414982,9286.0,"High school senior Wendy's premonition of a deadly rollercoaster ride saves her life and a lucky few, but not from death itself — which seeks out those who escaped their fate.",6.147,4322,"['Horror', 'Mystery']",0.5
44022,Ice Age 2: The Meltdown (2006),Adventure|Animation|Children|Comedy,438097,950.0,"Diego, Manny and Sid return in this sequel to the hit animated movie Ice Age. This time around, the deep freeze is over, and the ice-covered earth is starting to melt, which will destroy the trio's cherished valley. The impending disaster prompts them to reunite and warn all the other beasts about the desperate situation.",6.7,10053,"['Animation', 'Family', 'Comedy', 'Adventure']",0.5
44191,V for Vendetta (2006),Action|Sci-Fi|Thriller|IMAX,434409,752.0,"In a world in which Great Britain has become a fascist state, a masked vigilante known only as “V” conducts guerrilla warfare against the oppressive British government. When V rescues a young woman from the secret police, he finds in her an ally with whom he can continue his fight to free the people of Britain.",7.9,15022,"['Action', 'Thriller', 'Science Fiction']",0.5
44195,Thank You for Smoking (2006),Comedy|Drama,427944,9388.0,"Nick Naylor is a charismatic spin-doctor for Big Tobacco who'll fight to protect America's right to smoke -- even if it kills him -- while still remaining a role model for his 12-year old son. When he incurs the wrath of a senator bent on snuffing out cigarettes, Nick's powers of ""filtering the truth"" will be put to the test.",7.19,2276,"['Comedy', 'Drama']",0.5
44199,Inside Man (2006),Crime|Drama|Thriller,454848,388.0,"When an armed, masked gang enter a Manhattan bank, lock the doors and take hostages, the detective assigned to effect their release enters negotiations preoccupied with corruption charges he is facing.",7.399,6064,"['Crime', 'Drama', 'Thriller']",0.5
44633,"Devil and Daniel Johnston, The (2005)",Documentary,436231,13222.0,"This 2005 documentary film chronicles the life of Daniel Johnston, a manic-depressive genius singer/songwriter/artist, from childhood up to the present, with an emphasis on his mental illness and how it manifested itself in demonic self-obsession.",7.7,136,"['Documentary', 'Music']",4.5
45186,Mission: Impossible III (2006),Action|Adventure|Thriller,317919,956.0,"Retired from active duty, and training recruits for the Impossible Mission Force, agent Ethan Hunt faces the toughest foe of his career: Owen Davian, an international broker of arms and information, who's as cunning as he is ruthless. Davian emerges to threaten Hunt and all that he holds dear – including the woman Hunt loves.",6.7,7286,"['Adventure', 'Action', 'Thriller']",0.5
45447,"Da Vinci Code, The (2006)",Drama|Mystery|Thriller,382625,591.0,"A murder in Paris’ Louvre Museum and cryptic clues in some of Leonardo da Vinci’s most famous paintings lead to the discovery of a religious mystery. For 2,000 years a secret society closely guards information that — should it come to light — could rock the very foundations of Christianity.",6.73,9694,"['Thriller', 'Mystery']",0.5
45672,Click (2006),Adventure|Comedy|Drama|Fantasy|Romance,389860,9339.0,"A married workaholic, Michael Newman doesn't have time for his wife and children, not if he's to impress his ungrateful boss and earn a well-deserved promotion. So when he meets Morty, a loopy sales clerk, he gets the answer to his prayers: a magical remote that allows him to bypass life's little distractions with increasingly hysterical results.",6.301,7267,"['Comedy', 'Drama', 'Fantasy']",0.5
45720,"Devil Wears Prada, The (2006)",Comedy|Drama,458352,350.0,"Andy moves to New York to work in the fashion industry. Her boss is extremely demanding, cruel and won't let her succeed if she doesn't fit into the high class elegant look of their magazine.",7.392,12522,"['Drama', 'Comedy']",0.5
46578,Little Miss Sunshine (2006),Adventure|Comedy|Drama,449059,773.0,"A family loaded with quirky, colorful characters piles into an old van and road trips to California for little Olive to compete in a beauty pageant.",7.692,7479,"['Comedy', 'Drama']",4.0
46723,Babel (2006),Drama|Thriller,449467,1164.0,"Tragedy strikes a married couple vacationing in the Moroccan desert, which jumpstarts an interlocking story involving four different families.",7.171,3896,['Drama'],3.0
46972,Night at the Museum (2006),Action|Comedy|Fantasy|IMAX,477347,1593.0,"Chaos reigns at the natural history museum when night watchman Larry Daley accidentally stirs up an ancient curse, awakening Attila the Hun, an army of gladiators, a Tyrannosaurus rex and other exhibits.",6.593,10576,"['Action', 'Adventure', 'Comedy', 'Family', 'Fantasy']",0.5
48394,"Pan's Labyrinth (Laberinto del fauno, El) (2006)",Drama|Fantasy|Thriller,457430,1417.0,"In post–civil war Spain, 10-year-old Ofelia moves with her pregnant mother to live under the control of her cruel stepfather. Drawn into a mysterious labyrinth, she meets a faun who reveals that she may be a lost princess from an underground kingdom. To return to her true father, she must complete a series of surreal and perilous tasks that blur the line between reality and fantasy.",7.756,11003,"['Fantasy', 'Drama', 'War']",0.5
48774,Children of Men (2006),Action|Adventure|Drama|Sci-Fi|Thriller,206634,9693.0,"In 2027, in a chaotic world in which humans can no longer procreate, a former activist agrees to help transport a miraculously pregnant woman to a sanctuary at sea, where her child's birth may help scientists save the future of humankind.",7.611,7458,"['Drama', 'Action', 'Thriller', 'Science Fiction']",2.5
49396,Tenacious D in The Pick of Destiny (2006),Adventure|Comedy|Musical,365830,2179.0,"In Venice Beach, naive Midwesterner JB bonds with local slacker KG and they form the rock band Tenacious D. Setting out to become the world's greatest band is no easy feat, so they set out to steal what could be the answer to their prayers... a magical guitar pick housed in a rock-and-roll museum some 300 miles away.",6.8,1679,"['Comedy', 'Music', 'Fantasy', 'Adventure']",0.5
51063,Trailer Park Boys: The Movie (2006),Comedy|Crime,425601,9958.0,"The boys get arrested for robbing an ATM machine and spend 18 months in jail, upon release they decide to pull off ""The Big Dirty"", a plan to steal a large amount of coins because they are untraceable and quit their life of crime forever.",6.6,147,"['Comedy', 'Crime']",3.0
51255,Hot Fuzz (2007),Action|Comedy|Crime|Mystery,425112,4638.0,"Former London constable Nicholas Angel finds it difficult to adapt to his new assignment in the sleepy British village of Sandford. Not only does he miss the excitement of the big city, but he also has a well-meaning oaf for a partner. However, when a series of grisly accidents rocks Sandford, Angel smells something rotten in the idyllic village.",7.562,7935,"['Crime', 'Action', 'Comedy']",0.5
51540,Zodiac (2007),Crime|Drama|Thriller,443706,1949.0,"The Zodiac murders cause the lives of Paul Avery, David Toschi and Robert Graysmith to intersect.",7.528,11056,"['Crime', 'Mystery', 'Thriller']",3.0
52551,Redline (2007),Action,780595,16392.0,A gorgeous young automobile fanatic--and front to the hottest unsigned band on the West coast--finds herself caught up in illegal drag-racing competitions organized by exotic car fanatics,5.042,156,"['Action', 'Thriller']",0.5
52973,Knocked Up (2007),Comedy|Drama|Romance,478311,4964.0,"A slacker and a career-driven woman accidentally conceive a child after a one-night stand. As they try to make the relationship work, they must navigate the challenges of parenthood and their differences in lifestyle and maturity.",6.298,4098,"['Comedy', 'Romance', 'Drama']",3.0
53000,28 Weeks Later (2007),Horror|Sci-Fi|Thriller,463854,1562.0,"Twenty-eight weeks after the spread of a deadly rage virus, the inhabitants of the British Isles have lost their battle against the onslaught, as the virus has killed everyone there. Six months later, a group of Americans dare to set foot on the Isles, convinced the danger has passed. But it soon becomes all too clear that the scourge continues to live, waiting to pounce on its next victims.",6.608,5079,"['Horror', 'Thriller', 'Science Fiction']",0.5
53996,Transformers (2007),Action|Sci-Fi|Thriller|IMAX,418279,1858.0,Young teenager Sam Witwicky becomes involved in the ancient struggle between two extraterrestrial factions of transforming robots – the heroic Autobots and the evil Decepticons. Sam holds the clue to unimaginable power and the Decepticons will stop at nothing to retrieve it.,6.817,11754,"['Adventure', 'Science Fiction', 'Action']",0.5
54259,Stardust (2007),Adventure|Comedy|Fantasy|Romance,486655,2270.0,"In a countryside town bordering on a magical land, a young man makes a promise to his beloved that he'll retrieve a fallen star by venturing into the magical realm. His journey takes him into a world beyond his wildest dreams and reveals his true identity.",7.284,4232,"['Adventure', 'Fantasy', 'Romance', 'Family']",0.5
55118,Eastern Promises (2007),Crime|Drama|Thriller,765443,2252.0,A Russian teenager living in London dies during childbirth but leaves clues in her diary that could tie her child to a rape involving a violent Russian mob family.,7.4,3517,"['Thriller', 'Crime', 'Mystery']",3.5
55247,Into the Wild (2007),Action|Adventure|Drama,758758,5915.0,"After graduating from Emory University in 1992, top student and athlete Christopher McCandless abandons his possessions, gives his entire $24,000 savings account to charity, and hitchhikes to Alaska to live in the wilderness.",7.797,9808,"['Adventure', 'Drama']",0.5
55269,"Darjeeling Limited, The (2007)",Adventure|Comedy|Drama,838221,4538.0,"Three American brothers who have not spoken to each other in a year set off on a train voyage across India with a plan to find themselves and bond with each other -- to become brothers again like they used to be. Their ""spiritual quest"", however, veers rapidly off-course (due to events involving over-the-counter pain killers, Indian cough syrup, and pepper spray).",7.156,3739,"['Adventure', 'Drama', 'Comedy']",4.5
55820,No Country for Old Men (2007),Crime|Drama,477348,6977.0,"Llewelyn Moss stumbles upon dead bodies, $2 million and a hoard of heroin in a Texas desert, but methodical killer Anton Chigurh comes looking for it, with local sheriff Ed Tom Bell hot on his trail. The roles of prey and predator blur as the violent pursuit of money and justice collide.",7.946,12688,"['Crime', 'Thriller', 'Western']",3.5
56174,I Am Legend (2007),Action|Horror|Sci-Fi|Thriller|IMAX,480249,6479.0,"Robert Neville is a scientist who was unable to stop the spread of the terrible virus that was incurable and man-made. Immune, Neville is now the last human survivor in what is left of New York City and perhaps the world. For three years, Neville has faithfully sent out daily radio messages, desperate to find any other survivors who might be out there. But he is not alone.",7.211,16278,"['Drama', 'Science Fiction', 'Thriller']",0.5
56782,There Will Be Blood (2007),Drama|Western,469494,7345.0,"Ruthless silver miner, turned oil prospector, Daniel Plainview, moves to oil-rich California. Using his son to project a trustworthy, family-man image, Plainview cons local landowners into selling him their valuable properties for a pittance. However, local preacher Eli Sunday suspects Plainview's motives and intentions, starting a slow-burning feud that threatens both their lives.",8.075,6997,['Drama'],5.0
56805,Walk Hard: The Dewey Cox Story (2007),Comedy|Musical,841046,6575.0,"Following a childhood tragedy, Dewey Cox follows a long and winding road to music stardom. Dewey perseveres through changing musical styles, an addiction to nearly every drug known and bouts of uncontrollable rage.",6.596,706,"['Comedy', 'Music']",4.0
57368,Cloverfield (2008),Action|Mystery|Sci-Fi|Thriller,1060277,7191.0,"Five young New Yorkers throw their friend a going-away party the night that a monster the size of a skyscraper descends upon the city. Told from the point of view of their video camera, the film is a document of their attempt to survive the most surreal, horrifying event of their lives.",6.702,7444,"['Action', 'Thriller', 'Science Fiction']",0.5
57669,In Bruges (2008),Comedy|Crime|Drama|Thriller,780536,8321.0,"Ray and Ken, two hit men, are in Bruges, Belgium, waiting for their next mission. While they are there they have time to think and discuss their previous assignment. When the mission is revealed to Ken, it is not what he expected.",7.495,5448,"['Comedy', 'Drama', 'Crime']",4.0
58559,"Dark Knight, The (2008)",Action|Crime|Drama|IMAX,468569,155.0,"Batman raises the stakes in his war on crime. With the help of Lt. Jim Gordon and District Attorney Harvey Dent, Batman sets out to dismantle the remaining criminal organizations that plague the streets. The partnership proves to be effective, but they soon find themselves prey to a reign of chaos unleashed by a rising criminal mastermind known to the terrified citizens of Gotham as the Joker.",8.523,34451,"['Drama', 'Action', 'Crime', 'Thriller']",2.0
59369,Taken (2008),Action|Crime|Drama|Thriller,936501,8681.0,"Bryan Mills, a former government operative, is trying to reconnect with his teenage daughter Kim. After reluctantly agreeing with his ex-wife to let Kim go to Paris on vacation with a friend, his worst nightmare comes true. While on the phone with his daughter shortly after she arrives in Paris, she and her friend are abducted by a gang of human traffickers. Working against the clock, Bryan relies on his extensive training and skills to track down the ruthless gang that abducted her and launch a one-man war to rescue his daughter.",7.398,11663,"['Action', 'Thriller']",0.5
60040,"Incredible Hulk, The (2008)",Action|Sci-Fi,800080,1724.0,"Scientist Bruce Banner scours the planet for an antidote to the unbridled force of rage within him: the Hulk. But when the military masterminds who dream of exploiting his powers force him back to civilization, he finds himself coming face to face with a new, deadly foe.",6.225,12258,"['Science Fiction', 'Action', 'Adventure']",0.5
60069,WALL·E (2008),Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,"What if mankind had to leave Earth and somebody forgot to turn the last robot off? After hundreds of years doing what he was built for, WALL•E discovers a new purpose in life when he meets a sleek search robot named EVE. EVE comes to realize that WALL•E has inadvertently stumbled upon the key to the planet's future, and races back to space to report to the humans. Meanwhile, WALL•E chases EVE across the galaxy and sets into motion one of the most imaginative adventures ever brought to the big screen.",8.1,19533,"['Animation', 'Family', 'Science Fiction']",4.0
60072,Wanted (2008),Action|Thriller,493464,8909.0,"Doormat Wesley Gibson is an office worker whose life is going nowhere. He meets an attractive woman named Fox and discovers that his recently murdered father - whom Wesley never knew - belonged to the Fraternity, a secret society of assassins which takes its orders from Fate itself. Fox and Sloan, the Fraternity's leader, teach Wesley, through intense training, to tap into dormant powers and hone his innate killing skills. Though he enjoys his newfound abilities, he begins to suspect that there is more to the Fraternity than meets the eye.",6.524,7306,"['Action', 'Thriller', 'Crime']",0.5
60074,Hancock (2008),Action|Adventure|Comedy|Crime|Fantasy,448157,8960.0,"Hancock is a down-and-out superhero who's forced to employ a PR expert to help repair his image when the public grows weary of all the damage he's inflicted during his lifesaving heroics. The agent's idea of imprisoning the antihero to make the world miss him proves successful, but will Hancock stick to his new sense of purpose or slip back into old habits?",6.35,9908,"['Fantasy', 'Action']",0.5
60684,Watchmen (2009),Action|Drama|Mystery|Sci-Fi|Thriller|IMAX,409459,13183.0,"In a gritty and alternate 1985, the glory days of costumed vigilantes have been brought to a close by a government crackdown. But after one of the masked veterans is brutally murdered, an investigation into the killer is initiated. The reunited heroes set out to prevent their own destruction, but in doing so they uncover a sinister plot that puts all of humanity in grave danger.",7.345,9590,"['Mystery', 'Action', 'Science Fiction']",0.5
61024,Pineapple Express (2008),Action|Comedy|Crime,910936,10189.0,A stoner and his dealer are forced to go on the run from the police after the pothead witnesses a cop commit a murder.,6.641,3992,"['Action', 'Comedy', 'Crime']",0.5
61132,Tropic Thunder (2008),Action|Adventure|Comedy|War,942385,7446.0,"A group of self-absorbed actors set out to make the most expensive war film ever. After ballooning costs force the studio to cancel the movie, the frustrated director refuses to stop shooting, leading his cast into the jungles of Southeast Asia, where they encounter real bad guys.",6.7,6584,"['Action', 'Comedy', 'Adventure', 'War']",0.5
61323,Burn After Reading (2008),Comedy|Crime|Drama,887883,4944.0,"When a disc containing memoirs of a former CIA analyst falls into the hands of gym employees, Linda and Chad, they see a chance to make enough money for Linda to have life-changing cosmetic surgery. Predictably, events whirl out of control for the duo, and those in their orbit.",6.664,4958,"['Comedy', 'Drama']",4.0
62511,"Synecdoche, New York (2008)",Comedy|Drama,383028,4960.0,"A theater director struggles with his work, and the women in his life, as he attempts to create a life-size replica of New York inside a warehouse as part of his new play.",7.554,1500,['Drama'],3.5
63082,Slumdog Millionaire (2008),Crime|Drama|Romance,1010048,12405.0,"A teenager reflects on his life after being accused of cheating on the Indian version of ""Who Wants to be a Millionaire?"".",7.729,10929,"['Drama', 'Romance']",1.0
63113,Quantum of Solace (2008),Action|Adventure|Thriller,830515,10764.0,"Betrayed by Vesper, the woman he loved, 007 fights the urge to make his latest mission personal. Pursuing his determination to uncover the truth, Bond and M interrogate Mr. White, who reveals that the organization that blackmailed Vesper is far more complex and dangerous than anyone had imagined.",6.333,8161,"['Adventure', 'Action', 'Thriller', 'Crime']",0.5
63992,Twilight (2008),Drama|Fantasy|Romance|Thriller,1099212,8966.0,"When Bella Swan moves to a small town in the Pacific Northwest, she falls in love with Edward Cullen, a mysterious classmate who reveals himself to be a 108-year-old vampire. Despite Edward's repeated cautions, Bella can't stay away from him, a fatal move that endangers her own life.",6.288,13974,"['Fantasy', 'Drama', 'Romance']",0.5
64839,"Wrestler, The (2008)",Drama,1125849,12163.0,"Aging wrestler Randy ""The Ram"" Robinson is long past his prime but still ready and rarin' to go on the pro-wrestling circuit. After a particularly brutal beating, however, Randy hangs up his tights, pursues a serious relationship with a long-in-the-tooth stripper, and tries to reconnect with his estranged daughter. But he can't resist the lure of the ring and readies himself for a comeback.",7.533,3816,"['Drama', 'Romance']",3.5
64969,Yes Man (2008),Comedy,1068680,10201.0,"Carl Allen, a guy whose life is going nowhere, signs up for a self-help program based on one simple covenant: say yes to everything…and anything.",6.685,7087,"['Comedy', 'Romance']",0.5
65261,Ponyo (Gake no ue no Ponyo) (2008),Adventure|Animation|Children|Fantasy,876563,12429.0,"When Sosuke, a young boy who lives on a clifftop overlooking the sea, rescues a stranded goldfish named Ponyo, he discovers more than he bargained for. Ponyo is a curious, energetic young creature who yearns to be human, but even as she causes chaos around the house, her father, a powerful sorcerer, schemes to return Ponyo to the sea.",7.75,4553,"['Animation', 'Fantasy', 'Family']",5.0
65585,Bride Wars (2009),Comedy|Romance,901476,10521.0,Two best friends become rivals when their respective weddings are accidentally booked for the same day.,6.249,3105,"['Comedy', 'Romance']",0.5
68073,Pirate Radio (2009),Comedy|Drama,1131729,18947.0,"When a group of rebellious deejays decides to defy the ban on government-censored music, they take to the seas to broadcast music and mayhem to millions of adoring fans.",7.226,2196,"['Drama', 'Comedy']",0.5
68135,17 Again (2009),Comedy|Drama,974661,16996.0,"On the brink of a midlife crisis, 30-something Mike O'Donnell wishes he could have a ""do-over."" And that's exactly what he gets when he wakes up one morning to find he's 17 years old again. With his adult mind stuck inside the body of a teenager, Mike actually has the chance to reverse some decisions he wishes he'd never made. But maybe they weren't so bad after all.",6.314,5271,"['Comedy', 'Fantasy', 'Drama', 'Romance']",0.5
68157,Inglourious Basterds (2009),Action|Drama|War,361748,16869.0,"In Nazi-occupied France during World War II, a group of Jewish-American soldiers known as ""The Basterds"" are chosen specifically to spread fear throughout the Third Reich by scalping and brutally killing Nazis. The Basterds, lead by Lt. Aldo Raine soon cross paths with a French-Jewish teenage girl who runs a movie theater in Paris which is targeted by the soldiers.",8.215,23251,"['Drama', 'Thriller', 'War']",2.5
68237,Moon (2009),Drama|Mystery|Sci-Fi|Thriller,1182345,17431.0,"With only three weeks left in his three-year contract, Sam Bell is getting anxious to finally return to Earth. He is the only occupant of a Moon-based manufacturing facility along with his computer and assistant, GERTY. When he has an accident however, he awakens to find that he is not alone.",7.565,5966,"['Science Fiction', 'Drama']",4.0
68536,Stanley Kubrick: A Life in Pictures (2001),Documentary,278736,30416.0,"With commentary from Hollywood stars, outtakes from his movies and footage from his youth, this documentary looks at Stanley Kubrick's life and films. Director Jan Harlan, Kubrick's brother-in-law and sometime collaborator, interviews heavyweights like Jack Nicholson, Woody Allen and Sydney Pollack, who explain the influence of Kubrick classics like ""Dr. Strangelove"" and ""2001: A Space Odyssey,"" and how he absorbed visual clues from disposable culture such as television commercials.",7.4,194,['Documentary'],3.5
68554,Angels & Demons (2009),Crime|Drama|Mystery|Thriller,808151,13448.0,"Harvard symbologist Robert Langdon is recruited by the Vatican to investigate the apparent return of the Illuminati – a secret, underground organization – after four cardinals are kidnapped on the night of the papal conclave.",6.7,7062,"['Thriller', 'Mystery']",0.5
68791,Terminator Salvation (2009),Action|Adventure|Sci-Fi|Thriller,438488,534.0,"All grown up in post-apocalyptic 2018, John Connor must lead the resistance of humans against the increasingly dominating militaristic robots. But when Marcus Wright appears, his existence confuses the mission as Connor tries to determine whether Wright has come from the future or the past -- and whether he's friend or foe.",6.068,6735,"['Action', 'Science Fiction', 'Thriller']",0.5
68793,Night at the Museum: Battle of the Smithsonian (2009),Action|Comedy|IMAX,1078912,18360.0,"Hapless museum night watchman Larry Daley must help his living, breathing exhibit friends out of a pickle now that they've been transferred to the archives at the Smithsonian Institution. Larry's (mis)adventures this time include close encounters with Amelia Earhart, Abe Lincoln and Ivan the Terrible.",6.145,7054,"['Adventure', 'Fantasy', 'Action', 'Comedy', 'Family']",0.5
68954,Up (2009),Adventure|Animation|Children|Drama,1049413,14160.0,"Carl Fredricksen spent his entire life dreaming of exploring the globe and experiencing life to its fullest. But at age 78, life seems to have passed him by, until a twist of fate (and a persistent 8-year old Wilderness Explorer named Russell) gives him a new lease on life.",7.959,20983,"['Animation', 'Comedy', 'Family', 'Adventure']",4.0
69406,"Proposal, The (2009)",Comedy|Romance,1041829,18240.0,"When she learns she's in danger of losing her visa status and being deported, overbearing book editor Margaret Tate forces her put-upon assistant, Andrew Paxton, to marry her.",7.154,7166,"['Comedy', 'Romance', 'Drama']",0.5
69516,"Limits of Control, The (2009)",Crime|Drama|Film-Noir,1135092,8284.0,"A mysterious stranger works outside the law and keeps his objectives hidden, trusting no one. While his demeanor is paradoxically focused and dreamlike all at once, he embarks on a journey that not only takes him across Spain, but also through his own consciousness.",6.0,291,"['Crime', 'Drama', 'Mystery', 'Thriller']",5.0
69526,Transformers: Revenge of the Fallen (2009),Action|Adventure|Sci-Fi|IMAX,1055369,8373.0,"Sam Witwicky leaves the Autobots behind for a normal life. But when his mind is filled with cryptic symbols, the Decepticons target him and he is dragged back into the Transformers' war.",6.2,8838,"['Science Fiction', 'Action', 'Adventure']",0.5
69757,(500) Days of Summer (2009),Comedy|Drama|Romance,1022603,19913.0,"Tom, greeting-card writer and hopeless romantic, is caught completely off-guard when his girlfriend, Summer, suddenly dumps him. He reflects on their 500 days together to try to figure out where their love affair went sour, and in doing so, Tom rediscovers his true passions in life.",7.297,10599,"['Comedy', 'Drama', 'Romance']",0.5
70183,"Ugly Truth, The (2009)",Comedy|Drama|Romance,1142988,20943.0,"A romantically challenged morning show producer is reluctantly embroiled in a series of outrageous tests by her chauvinistic correspondent to prove his theories on relationships and help her find love. His clever ploys, however, lead to an unexpected result.",6.5,3644,"['Comedy', 'Romance']",0.5
70533,Evangelion: 1.0 You Are (Not) Alone (Evangerion shin gekijôban: Jo) (2007),Action|Animation|Sci-Fi,923811,15137.0,"After the Second Impact, Tokyo-3 is being attacked by giant monsters called Angels that seek to eradicate humankind. The child Shinji’s objective is to fight the Angels by piloting one of the mysterious Evangelion mecha units. A remake of the first six episodes of GAINAX’s famous 1996 anime series. The film was retitled “Evangelion: 1.01” for its DVD release and “Evangelion: 1.11” for a release with additional scenes.",7.598,1023,"['Animation', 'Science Fiction', 'Action', 'Drama']",5.0
71156,"Men Who Stare at Goats, The (2009)",Action|Comedy|Drama,1234548,10313.0,"A reporter in Iraq might just have the story of a lifetime when he meets Lyn Cassady, a guy who claims to be a former member of the U.S. Army's New Earth Army, a unit that employs paranormal powers in their missions.",5.969,2297,"['Comedy', 'War']",3.0
71268,Tyler Perry's I Can Do Bad All by Myself (2009),Comedy|Drama,1385912,26367.0,"When Madea catches teenage Jennifer and her two younger brothers looting her home, she decides to take matters into her own hands and delivers the young delinquents to the only relative they have: their aunt April. A heavy-drinking nightclub singer who lives off of her married boyfriend, April wants nothing to do with the kids.",6.285,137,"['Drama', 'Comedy']",0.5
71520,"Invention of Lying, The (2009)",Comedy,1058017,23082.0,"Set in a world where the concept of lying doesn't exist, a loser changes his lot when he invents lying and uses it to get ahead.",6.204,2212,"['Comedy', 'Fantasy', 'Romance']",2.5
71535,Zombieland (2009),Action|Comedy|Horror,1156398,19908.0,"Columbus has made a habit of running from what scares him. Tallahassee doesn't have fears. If he did, he'd kick their ever-living ass. In a world overrun by zombies, these two are perfectly evolved survivors. But now, they're about to stare down the most terrifying prospect of all: each other.",7.258,12695,"['Comedy', 'Horror']",0.5
72226,Fantastic Mr. Fox (2009),Adventure|Animation|Children|Comedy|Crime,432283,10315.0,"The Fantastic Mr. Fox, bored with his current life, plans a heist against the three local farmers. The farmers, tired of sharing their chickens with the sly fox, seek revenge against him and his family.",7.813,5795,"['Adventure', 'Animation', 'Comedy', 'Family']",5.0
72378,2012 (2009),Action|Drama|Sci-Fi|Thriller,1190080,14161.0,"Dr. Adrian Helmsley, part of a worldwide geophysical team investigating the effect on the earth of radiation from unprecedented solar storms, learns that the earth's core is heating up. He warns U.S. President Thomas Wilson that the crust of the earth is becoming unstable and that without proper preparations for saving a fraction of the world's population, the entire race is doomed. Meanwhile, writer Jackson Curtis stumbles on the same information. While the world's leaders race to build ""arks"" to escape the impending cataclysm, Curtis struggles to find a way to save his family. Meanwhile, volcanic eruptions and earthquakes of unprecedented strength wreak havoc around the world.",5.863,12322,"['Action', 'Adventure', 'Science Fiction']",0.5
72395,Precious (2009),Drama,929632,25793.0,"Set in Harlem in 1987, Claireece ""Precious"" Jones is a 16-year-old African American girl born into a life no one would want. She's pregnant for the second time by her absent father; at home, she must wait hand and foot on her mother, an angry woman who abuses her emotionally and physically. School is chaotic and Precious has reached the ninth grade with good marks and a secret; She can't read.",7.323,1694,['Drama'],2.5
